2020-12-01
Cloudflare,Inc., 100168, 25.44%
National Center for Atmospheric Research, 1, 0.0%
Guizhou Dike Yundata Technology CO .,LTD., 1, 0.0%
Region VII Education Service Center, 1, 0.0%
North Dakota State University - Computer Center, 1, 0.0%
CANL-NC, 1, 0.0%
138.128.186.202, 1, 0.0%
107.190.135.122, 1, 0.0%
Savvy Networks USA, 1, 0.0%
Route Object For 45.127.244.0/24, 1, 0.0%
National Pension Corporation, 1, 0.0%
Iowa Communications Network, 1, 0.0%
Perfect International,Inc, 1, 0.0%
TERNETRCIP, 1, 0.0%
NetLaputa Corporation, 1, 0.0%
Sampang 69216, 1, 0.0%
Nagoya,Batam, 1, 0.0%
University of California,Los Angeles, 1, 0.0%
HDTIDC LIMITED, 1, 0.0%
Commission scolaire de la Pointe-de-l'Ile, 1, 0.0%
Jakarta 13220 Indonesia, 1, 0.0%
Taipei,Taiwan, 1, 0.0%
211.149.253.148, 1, 0.0%
Voyager Internet Ltd - Static Assignments, 1, 0.0%
Taipei Taiwan 114, 1, 0.0%
eFolder,Inc, 1, 0.0%
A100 US LLC, 1, 0.0%
Cypress Community College, 1, 0.0%
guangzhou hongjili technology company limited, 1, 0.0%
IT Consultants Ltd, 1, 0.0%
MTN Uganda, 1, 0.0%
SonicWALL,Inc., 1, 0.0%
Indiana State Library, 1, 0.0%
Solar Winds Online, 1, 0.0%
Keewaytinook Okimakanak, 1, 0.0%
211.149.247.102, 1, 0.0%
City of Tucson, 1, 0.0%
Kenyan Post & Telecommunications Company / Telkom Kenya Ltd, 1, 0.0%
Advanced Science and Technology Institute, 1, 0.0%
West Wisconsin Telcom Cooperative,Inc, 1, 0.0%
ECHO-SP, 1, 0.0%
GENERAL COMMUNICATION,INC., 1, 0.0%
ZADRO WEB, 1, 0.0%
H5 DATA CENTERS, 1, 0.0%
PenguinCenter.com, 1, 0.0%
All Interactive Distribution, 1, 0.0%
24SHELLS-LA, 1, 0.0%
Merit Network Inc., 1, 0.0%
Oso Grande Technologies,Inc., 1, 0.0%
PhotonVPS  India, 1, 0.0%
Voyager Internet Ltd., 1, 0.0%
Innovative Scaling Technologies Inc., 1, 0.0%
Ubiquity Server Solutions New York, 1, 0.0%
Fort Lewis College, 1, 0.0%
National Institutes of Health, 1, 0.0%
jishaoyu, 1, 0.0%
SUBRIGO CORPORATION, 1, 0.0%
Sensitech - Lab Environments, 1, 0.0%
PacketExchange,Inc, 1, 0.0%
Milwaukee Public Schools, 1, 0.0%
Erwin Utilities, 1, 0.0%
Chadron State College, 1, 0.0%
The Positive Internet Company,Inc., 1, 0.0%
LEON TECHNOLOGY,Inc., 1, 0.0%
MEGASOFT Inc., 1, 0.0%
City of Yakima, 1, 0.0%
School District No. 62 (Sooke), 1, 0.0%
DMIT Inc., 1, 0.0%
Philippine Telelgraph & Telephone, 1, 0.0%
Dalhousie University, 1, 0.0%
Switch Telecom, 1, 0.0%
One Max Hosting Enterprise, 1, 0.0%
Lead Technologies, 1, 0.0%
Xinsto,LLC, 1, 0.0%
The Cabot Market Letter, 1, 0.0%
IIJ Internet, 1, 0.0%
PPP-3, 1, 0.0%
Yale University, 1, 0.0%
Four C Plus Internet Company Limited, 1, 0.0%
Transferred to the ARIN region on 2017-10-30T23, 1, 0.0%
Pekanbaru - Riau, 1, 0.0%
Skyband Corporation Limited, 1, 0.0%
Universite Laval, 1, 0.0%
HONG KONG BEECLOUD SYSTEM TECHNOLOGY SERVICES LIMITED, 1, 0.0%
DataCenter.BZ,LLC, 1, 0.0%
211.149.170.182, 1, 0.0%
Group Entropy IT Hong Kong Co.,Ltd., 1, 0.0%
DI Yogyakarta - Indonesia, 1, 0.0%
nalinglong, 1, 0.0%
Route object of Komisi Yudisial RI, 1, 0.0%
HK NEW CLOUD TECHNOLOGY LIMITED, 1, 0.0%
the immedia ecosystem, 1, 0.0%
CeraNet,Inc., 1, 0.0%
St. Thomas University, 1, 0.0%
Union College, 1, 0.0%
Monticello Networks,Inc., 1, 0.0%
ComClark Network & Technology Corp, 1, 0.0%
Lanka Communication Services (Pvt) Ltd., 1, 0.0%
SEACOM WC Block, 1, 0.0%
ZhongShanShi QiYi HuDong WangLuoKeJi Ltd, 1, 0.0%
Hospitality Online, 1, 0.0%
CBOSS INC, 1, 0.0%
Northwest Ohio Computer Association, 1, 0.0%
Office des Postes et des Telecomm. de Nouvelle Caledonie, 1, 0.0%
Jawa Barat 43211, 1, 0.0%
CITEGLOBE, 1, 0.0%
North Carolina Research and Education Network, 1, 0.0%
Login,Inc., 1, 0.0%
NetFire,LLC, 1, 0.0%
Quorum Business Solutions (USA),Inc., 1, 0.0%
Syndeo Networks,Inc, 1, 0.0%
Team Technologies,LLC, 1, 0.0%
OneIT,Inc., 1, 0.0%
KOREA DATA, 1, 0.0%
100/8B-400/10 Ung Van Khiem,Ward 25,Binh Thanh,Hochiminh City, 1, 0.0%
Lantone Systems Pte Ltd, 1, 0.0%
Tele Asia IP, 1, 0.0%
Sona College of Technology,, 1, 0.0%
Telecom Data Center, 1, 0.0%
90 Set Sail Limited, 1, 0.0%
Singapore Institute of Management, 1, 0.0%
Client Access, 1, 0.0%
xTom Limited, 1, 0.0%
Jl. PLN EHV Gandul Cinere, 1, 0.0%
Jambi Kota, 1, 0.0%
Tradebulls Securities Private Limited, 1, 0.0%
TVCABO Mocambique - Comunicacoes Multimedia,Lda, 1, 0.0%
University of California,Santa Barbara, 1, 0.0%
211.149.239.166, 1, 0.0%
211.149.180.242, 1, 0.0%
Harris County, 1, 0.0%
LSI clients on Cisco routers, 1, 0.0%
ExonHost, 1, 0.0%
Angani-Zone02, 1, 0.0%
CONTRONEX, 1, 0.0%
KickAssVPS.com, 1, 0.0%
AVANT MINISTRIES, 1, 0.0%
ANS Communications Pty Ltd., 1, 0.0%
Ariyes Online Sdn Bhd, 1, 0.0%
Email, 1, 0.0%
EasyWeb Internet ASN, 1, 0.0%
Atlas Networks Corporation, 1, 0.0%
University of the Philippines, 1, 0.0%
WIREDMEDIA Colo at Ascenix, 1, 0.0%
***send spam abuse  to chumpol@cat.net.th ,somsuk@cat.net.th***, 1, 0.0%
***send spam abuse to support@idc.cattelecom.com and  abuse@idc.cattelecom.com***, 1, 0.0%
PRIMELINK INC, 1, 0.0%
Bangkok Thailand, 1, 0.0%
IC2NET, 1, 0.0%
North Carolina State University, 1, 0.0%
TekLinks,Inc., 1, 0.0%
Henan Nuoqing Network Technology Limited, 1, 0.0%
MyTek Trading, 1, 0.0%
SmartHost LLC, 1, 0.0%
ABCDE GROUP COMPANY LIMITED, 1, 0.0%
SUTEIDC Limited, 1, 0.0%
HONG KONG FIRELINE NETWORK TECHNOLOGY CO.,LIMITED, 1, 0.0%
Assurity Group Inc, 1, 0.0%
CENTRAL VALLEY AG COOP, 1, 0.0%
STPI-Kolkata POP, 1, 0.0%
IO Capital Princess,LLC, 1, 0.0%
Ezprovider Inc., 1, 0.0%
Sundance International LLC, 1, 0.0%
SAC Affaires VL, 1, 0.0%
Route Object of Kementrian Pekerjaan Umum, 1, 0.0%
RENDERCORE LAB INC, 1, 0.0%
Colby College, 1, 0.0%
All this subnet is for our cloud public servers (http, 1, 0.0%
118.185.148.116, 1, 0.0%
Southern Online Bio Technologies Ltd, 1, 0.0%
EATEL, 1, 0.0%
Neodelphi Limited DBA QuickWeb Hosting Solutions, 1, 0.0%
EARTHmatrix, 1, 0.0%
104.36.23.132, 1, 0.0%
GIGABIT SOLUTION LIMITED, 1, 0.0%
No 2601 (2) ,Songhuajiang Load,Shanghai ,China, 1, 0.0%
MYTEK TRADING PTY LTD, 1, 0.0%
Rainbow network limited, 1, 0.0%
Beijing,China, 1, 0.0%
YISU CLOUD LTD, 1, 0.0%
Salatiga,Jawa Tengah 50724, 1, 0.0%
Winnebago Cooperative Telecom Association, 1, 0.0%
SkyMesh Pty Ltd, 1, 0.0%
dodai, 1, 0.0%
Komputer King LLC, 1, 0.0%
Sunway University, 1, 0.0%
Oso Grande IP Services,LLC, 1, 0.0%
SentientSix, 1, 0.0%
Jakarta Selatan,DKI Jakarta 12190, 1, 0.0%
Georgia State University, 1, 0.0%
Algerie Telecom, 1, 0.0%
Dhakacom Limited, 1, 0.0%
Right Connection,Inc., 1, 0.0%
telecomplus, 1, 0.0%
Digicel Jamaica, 1, 0.0%
Ministry of Administrative Development LAN-3, 1, 0.0%
Ashnet Limited, 1, 0.0%
Bangkok 10500 THAILAND, 1, 0.0%
Impulse Web Hosting, 1, 0.0%
NETNAM-VN, 1, 0.0%
TTSL BLR ILL Pool, 1, 0.0%
PI DATA CENTERS PRIVATE LIMITED, 1, 0.0%
66.7.218.114, 1, 0.0%
Indian DC, 1, 0.0%
Illuminated Hosting Service,LLC, 1, 0.0%
138.128.186.26, 1, 0.0%
Sky Internet, 1, 0.0%
ISP network assignment, 1, 0.0%
DEXAGON Inc., 1, 0.0%
eSolutionsGroup Ltd., 1, 0.0%
Digital Monitoring Products,Inc., 1, 0.0%
County of Riverside, 1, 0.0%
RAILCOM, 1, 0.0%
Listrak, 1, 0.0%
Transferred to the RIPE region on 2019-12-04T10, 1, 0.0%
Carbon60 Networks,Inc, 1, 0.0%
Axia Connect Limited, 1, 0.0%
KOTOBUKI SEIHAN PRINTING CO.,LTD., 1, 0.0%
Corridor Communications,INC., 1, 0.0%
ESDS Software Solution Pvt. Ltd., 1, 0.0%
The Cloud Mail Store Inc., 1, 0.0%
China Unicom CHINA169 Network, 1, 0.0%
Yiyou Networks, 1, 0.0%
Huayun Data International Limited, 1, 0.0%
Cable & Wireless (Cayman Islands) Ltd., 1, 0.0%
Cooperative de cablodistribution de l'arriere-pays, 1, 0.0%
NEXLINX, 1, 0.0%
Pioneer Integrated Route Object - NOC, 1, 0.0%
The Lincoln Electric Company, 1, 0.0%
Addresses from CNNIC(POWER), 1, 0.0%
5 floor,Building A,750# Chuangyuan Road,Ningbo Hi-Tech Industrial Development Zone,Ningbo Ciy,Zhejiang, 1, 0.0%
COMPUSYSTEMS INC, 1, 0.0%
USTINET Corporation, 1, 0.0%
RAM Host, 1, 0.0%
Lancaster Lebanon Intermediate Unit 13, 1, 0.0%
EHOSTICT, 1, 0.0%
typografica vision, 1, 0.0%
107.190.141.122, 1, 0.0%
AUXIANT, 1, 0.0%
HA SERVERS,LLC, 1, 0.0%
John Companies, 1, 0.0%
iWeb Technologies Inc. (GIT-20), 1, 0.0%
NCS Pearson Inc., 1, 0.0%
Pacific Online,Inc., 1, 0.0%
Telecodex, 1, 0.0%
SECTION TECHNOLGIES, 1, 0.0%
SaiNet Corporation, 1, 0.0%
Mainstream Consulting Group,Inc, 1, 0.0%
PUEBLO BANK AND TRUST, 1, 0.0%
Applied Innovations Corporation, 1, 0.0%
CERES.INC, 1, 0.0%
BIGLOBE Inc., 1, 0.0%
eNet Solutions Co.,Ltd., 1, 0.0%
HKNet Co. Ltd., 1, 0.0%
casafree.com, 1, 0.0%
Method Technologies Inc., 1, 0.0%
Atlantic.Net - Dallas,LLC., 1, 0.0%
OPEN INTERFACE, 1, 0.0%
UNITEDTELECOMS-IN, 1, 0.0%
CT-Payments Inc, 1, 0.0%
Washington School Information Processing Cooperative, 1, 0.0%
Commonwealth Scientific and Industrial Research Organisation, 1, 0.0%
Quantum Global Communications Inc., 1, 0.0%
DAFFODILNET-SUB-BLOCK-4, 1, 0.0%
150.95.82.178,, 1, 0.0%
Proen Corp Public Company Limited, 1, 0.0%
Nexus Underground,LLC, 1, 0.0%
CXP Capital,LLC, 1, 0.0%
SoftwareWorks Group,Inc., 1, 0.0%
Unite Private Networks LLC., 1, 0.0%
Tino Group Joint Stock Company, 1, 0.0%
Atlanticus Holdings Corporation, 1, 0.0%
Bharti Airtel Limited, 1, 0.0%
Kern County Superintendent of Schools, 1, 0.0%
ATSG (Axispoint Technology Solutions Group), 1, 0.0%
Phillips Data,Inc., 1, 0.0%
Thiel College, 1, 0.0%
route object for 103.97.111.0/24, 1, 0.0%
HKBN Enterprise Solutions Net Limited, 1, 0.0%
TENNESSEE WIRELESS LLC, 1, 0.0%
CLDR EU Singapore X, 1, 0.0%
UNFR, 1, 0.0%
Fujian Province, 1, 0.0%
ATT INCS, 1, 0.0%
Cogeco Telecom, 1, 0.0%
Wheels,Inc., 1, 0.0%
LSU Health Sciences Center - Shreveport, 1, 0.0%
Maamora Kenitra, 1, 0.0%
Taipei Taiwan 100, 1, 0.0%
PCCW IMS Limited, 1, 0.0%
SKYDEVELOPMENT, 1, 0.0%
University of Montreal, 1, 0.0%
TECHNOLOGY DIRECTIONS LIMITED, 1, 0.0%
United States Nuclear Regulatory Commission, 1, 0.0%
Access 2000, 1, 0.0%
UDUS-ROUTE6-OBJECT, 1, 0.0%
Eduardo Mondlane University, 1, 0.0%
SHINSEGAE I C Co.,Ltd., 1, 0.0%
NTT Plala Inc., 1, 0.0%
FAIRWAY corp, 1, 0.0%
ASAHI Net,Inc., 1, 0.0%
KAGOYA JAPAN Inc., 1, 0.0%
TETRABIT Inc., 1, 0.0%
Spinnaker Systems, 1, 0.0%
NCS Technologies, 1, 0.0%
WEYCO GROUP,INC, 1, 0.0%
Smart Practice, 1, 0.0%
S. J. Rollins Technologies Inc., 1, 0.0%
TEGARA, 1, 0.0%
SECUREAX PTE LTD - Customer Range (W1), 1, 0.0%
CBINET 196.2.13.0/24, 1, 0.0%
ASVTECH-VN, 1, 0.0%
Branch of N Support Joint Stock Company, 1, 0.0%
READYNET-SG Route object, 1, 0.0%
76I Pham Viet Chanh,Ward 19,Binh Thanh District,Hochiminh City, 1, 0.0%
Asahi Net, 1, 0.0%
Kabupaten bogor, 1, 0.0%
RESOURCE AMERICA, 1, 0.0%
Quadro Communications Co-Operative Inc, 1, 0.0%
Intercom Online, 1, 0.0%
Nigeria Internet Registration Association, 1, 0.0%
TruTec Services Ltd, 1, 0.0%
AAPT Limited, 1, 0.0%
Westelcom Internet,Inc., 1, 0.0%
Wesco, 1, 0.0%
ITT Fluid Technologies Corporation, 1, 0.0%
Network Technology (Aust) P/L, 1, 0.0%
TLSOFT-VN, 1, 0.0%
Space Telescope Science Institute, 1, 0.0%
Netsonic, 1, 0.0%
M6 Digital Services SAS, 1, 0.0%
USWHSS.COM, 1, 0.0%
CNC Group CHINA169 Heilongjiang Province Network, 1, 0.0%
ISL HK LTD, 1, 0.0%
Sonic Markets Inc, 1, 0.0%
Shanghai Xunhou Human Resource Co, 1, 0.0%
211.149.175.99, 1, 0.0%
Faraso Samaneh Pasargad, 1, 0.0%
Sudjam,LLC, 1, 0.0%
University of California San Francisco, 1, 0.0%
TVCAO-CRNTW4, 1, 0.0%
FirstDigital Communications,LLC, 1, 0.0%
SmartHost,LLC, 1, 0.0%
Unlimited Net,LLC, 1, 0.0%
Bahnhof Internet,Sweden, 1, 0.0%
Dual Cloud Information Technology (Shanghai) Ltd., 1, 0.0%
Guangxi SeeHu Technology Co.,Ltd., 1, 0.0%
Nucom Technology,Inc., 1, 0.0%
Kementerian Sains,Teknologi dan Inovasi, 1, 0.0%
ISPA SA, 1, 0.0%
Splashbox Pty. Ltd., 1, 0.0%
Cleveland State University Computer Services, 1, 0.0%
GlobalHost.com, 1, 0.0%
The University of Alabama, 1, 0.0%
BANG-VN, 1, 0.0%
Bandung,Jawa Barat 40132, 1, 0.0%
Hong Kong Telecom Global Data Centre, 1, 0.0%
Western Kentucky University, 1, 0.0%
SONG LING IND BLGD 40-42 TA CHUEN PING STREET, 1, 0.0%
Trunkoz Technologies Pvt Ltd, 1, 0.0%
Pinnapu Estates Route Object - NOC, 1, 0.0%
Universiti Teknologi Petronas, 1, 0.0%
SDN Communications Inc., 1, 0.0%
Toa nha Technosoft,Pho Duy Tan,Dich Vong Hau,Cau Giay,HaNoi, 1, 0.0%
Tele-Universite, 1, 0.0%
Network Solutions,LLC, 1, 0.0%
Taipei,Taiwan(R.O.C.), 1, 0.0%
Taipei City,Taiwan, 1, 0.0%
Shenzhen Panshi Yuntian Network Technology Co.,Ltd., 1, 0.0%
No. 2 Unit 3 Tiantongyuan East,Beijing ,China, 1, 0.0%
Mega Plastics (Pty) Ltd, 1, 0.0%
MOACK, 1, 0.0%
Sumatera Barat,25135, 1, 0.0%
TMnet route object, 1, 0.0%
BlueTower Hosting LLC, 1, 0.0%
FAIRPOINT COMMUNICATIONS,INC., 1, 0.0%
Adelaide Hills Council, 1, 0.0%
Turbo I.T Limited, 1, 0.0%
Ministry of Finance, 1, 0.0%
Dashboard Hosting, 1, 0.0%
Arch Hosting, 1, 0.0%
Matrix Telecommunications, 1, 0.0%
RADWARE INC., 1, 0.0%
United India Insurance Co Ltd, 1, 0.0%
The Conference Exchange, 1, 0.0%
Coservers Express,Inc., 1, 0.0%
Thomas Jefferson High School for Science and Technology, 1, 0.0%
State University of New York, 1, 0.0%
NEXTRA TELESERVICES PVT. LTD, 1, 0.0%
South Coast Air Quality Management District, 1, 0.0%
211.149.190.237, 1, 0.0%
ROUTE-ITISNET-UNICAST1-5, 1, 0.0%
PCCA, 1, 0.0%
Vox Telecom, 1, 0.0%
Squiz Pty Ltd, 1, 0.0%
G-Mobile Co.,Ltd, 1, 0.0%
4th Floor,Building 19 Nguyen Xien Street,Thanh Xuan district,Ha Noi City, 1, 0.0%
SlickDeals, 1, 0.0%
Estrategias Web S de RL de CV, 1, 0.0%
138.128.174.170, 1, 0.0%
Xiamen Kongnong Network Technology Co. ,Ltd., 1, 0.0%
routeobject, 1, 0.0%
Hope College, 1, 0.0%
Kecamatan Bogor Barat,Kota Bogor,Jawa Barat 16610, 1, 0.0%
TELECOM PAGING COMPANY, 1, 0.0%
Carbon Lehigh Intermediate Unit 21, 1, 0.0%
Purevoltage Enterprises Inc., 1, 0.0%
OrionVM Inc, 1, 0.0%
DotAlliance, 1, 0.0%
Innovation Place, 1, 0.0%
4WEB.CA, 1, 0.0%
Negma Internet, 1, 0.0%
Cloud Operation Pvt Ltd, 1, 0.0%
Fox Valley Internet, 1, 0.0%
Metalink Technologies,Inc., 1, 0.0%
brandway, 1, 0.0%
Ransom IT Sydney Services, 1, 0.0%
MAKATI ENTERPRISE CUSTOMERS, 1, 0.0%
SAFEGUARD HOME IMPROVEMENTS PTY LTD, 1, 0.0%
Net Trust Ltd, 1, 0.0%
ZOHO, 1, 0.0%
Technology (Shanghai) Ltd., 1, 0.0%
Anexia, 1, 0.0%
Columbia University, 1, 0.0%
138.128.173.34, 1, 0.0%
West River Telecommunications Cooperative, 1, 0.0%
ASLINE LIMITED, 1, 0.0%
Pilot Fiber,Inc., 1, 0.0%
Armstrong, 1, 0.0%
Commercial Radio Production HK, 1, 0.0%
Ahmadu Bello University Zaria Nigeria, 1, 0.0%
SuperNet of Ohio,Inc., 1, 0.0%
122.228.64.22,, 1, 0.0%
Missouri State University, 1, 0.0%
Geneseo Telephone Company, 1, 0.0%
REGION 14 EDUCATION SERVICE CENTER, 1, 0.0%
Steadfast Networks, 1, 0.0%
Condointernet.net, 1, 0.0%
Silicon Valley Web Hosting LLC, 1, 0.0%
The Open University of Tanzania, 1, 0.0%
Freeze.com, 1, 0.0%
vlan24, 1, 0.0%
RAD WEB HOSTING, 1, 0.0%
Festival International du film de Marrakech, 1, 0.0%
Bandung,Jawa Barat 40614, 1, 0.0%
Nepal Telecommunications Corporation, 1, 0.0%
Elite Creations, 1, 0.0%
Jakarta (13150), 1, 0.0%
Broward County Commission, 1, 0.0%
Wolfram Research,Inc., 1, 0.0%
GigsGigs Cloud Limited, 1, 0.0%
Jakarta Selatan,12870, 1, 0.0%
104.36.23.142, 1, 0.0%
Whatbox Inc., 1, 0.0%
Kerala State IT Mission, 1, 0.0%
Banyuwangi,Jawa Timur 68425, 1, 0.0%
IPVG, 1, 0.0%
US Net Inc., 1, 0.0%
Simutronics, 1, 0.0%
CENIC, 1, 0.0%
KazServ Inc., 1, 0.0%
IMAGINET-IPv4, 1, 0.0%
YAY PENDIDIKAN DAN PENERBIT MAHASISWA INDONESIA, 1, 0.0%
Cobb County Government, 1, 0.0%
1U Web,INC., 1, 0.0%
Kebayoran Baru, 1, 0.0%
Pangkalan Kerinci,Riau, 1, 0.0%
Coextro, 1, 0.0%
Beijing Economic-Technological Development Area, 1, 0.0%
Better Cloud Limited, 1, 0.0%
WHDOT LLC, 1, 0.0%
Khmer Highspeed Asianet Co.,Ltd., 1, 0.0%
Flat 1802B,18/F,Fortress Tower, 1, 0.0%
Clustertech Limited, 1, 0.0%
Static IP Services, 1, 0.0%
Route for Datacenter, 1, 0.0%
Luo Hu District,Shenzhen,Guangdong Province, 1, 0.0%
Lamont-Doherty Earth Observatory of Columbia University, 1, 0.0%
BLUEBOX IT PTY LTD, 1, 0.0%
Ntiva,Inc, 1, 0.0%
Full Tech Solutions S.H, 1, 0.0%
Shanghai Ruisu Network Technology Co. LTD, 1, 0.0%
Chain O' Lakes  Internet, 1, 0.0%
Spectrum Net Designs,Inc, 1, 0.0%
DRUKNET-BLOCK-B2, 1, 0.0%
ExpressNet-Velo-Net2cyber Route object, 1, 0.0%
TeamCloud Solution Sdn Bhd, 1, 0.0%
Nitelog,Inc., 1, 0.0%
162.221.190.90, 1, 0.0%
***send spam abuse to admin-thix@cat.net.th***, 1, 0.0%
People N Tech Limited, 1, 0.0%
route object, 1, 0.0%
Excel Telecommunications, 1, 0.0%
Conterra, 1, 0.0%
Satelcom Internet Inc., 1, 0.0%
Primus Telecommunications Canada Inc., 1, 0.0%
Etnetera a.s., 1, 0.0%
Stetson University, 1, 0.0%
CHINANET Fujian Province Network, 1, 0.0%
NXTGEN TECHNOLOGY PTE LTD, 1, 0.0%
Project Mutual Telephone Cooperative Association,Inc., 1, 0.0%
Tenniscores.com, 1, 0.0%
KT Solutions, 1, 0.0%
Packetworks Inc., 1, 0.0%
RedZone Wireless,LLC, 1, 0.0%
Access World, 1, 0.0%
Netpluz Asia Pte Ltd, 1, 0.0%
Corn Belt Telephone, 1, 0.0%
TRUE INTERNET CORPORATION CO. LTD., 1, 0.0%
INET IDC HQ Vlan230, 1, 0.0%
ID India Route Object -NOC, 1, 0.0%
LogicWeb Inc, 1, 0.0%
ZAMTEL PREFIX, 1, 0.0%
Dot Cloud Hosting Thailand, 1, 0.0%
150.95.80.84,, 1, 0.0%
Jakarta 10220, 1, 0.0%
198.136.51.234, 1, 0.0%
112.78.38.54, 1, 0.0%
Office of Info.Tech. Admin. for Educational Development, 1, 0.0%
Anaxa,LLC dba ASPnix, 1, 0.0%
Sumatera Utara,Indonesia, 1, 0.0%
17 Qinghua East Road,Haidian District,Beijing 100083,China, 1, 0.0%
University of Nevada,Reno, 1, 0.0%
HealthEquity,Inc., 1, 0.0%
Shanghai Telecom, 1, 0.0%
College of William and Mary, 1, 0.0%
Sony Network Communications Inc., 1, 0.0%
Putrajaya Campus Network Putrajaya, 1, 0.0%
United International University, 1, 0.0%
RCL WIRING, 1, 0.0%
ServerHub Seattle, 1, 0.0%
Applios Inc, 1, 0.0%
360 Internet Inc Ltd., 1, 0.0%
PT Indonesia Comnet Plus, 1, 0.0%
Tizi Managed Hosting Server, 1, 0.0%
CARI Internet Sdn Bhd, 1, 0.0%
Plexicomm,LLC, 1, 0.0%
APEXHOST, 1, 0.0%
Key Information Systems,Inc., 1, 0.0%
Air Advantage LLC, 1, 0.0%
Martin's Point HealthCare, 1, 0.0%
WideOpenWest Finance LLC, 1, 0.0%
PS Lightwave, 1, 0.0%
FERRELLGAS,INC.CO ACCOUNTS, 1, 0.0%
162.221.187.195, 1, 0.0%
115.231.187.37,, 1, 0.0%
HostSlim BV, 1, 0.0%
Kembaran,Banyumas,Jawa Tengah,Indonesia, 1, 0.0%
hidden, 1, 0.0%
SYSTEM3-INDIAS ONLY CARRIER NEUTRAL IDC, 1, 0.0%
This space is statically assigned, 1, 0.0%
Hosting, 1, 0.0%
Aligarh Muslim University, 1, 0.0%
BSC-NET-197.243.4.0/22, 1, 0.0%
Peaktera, 1, 0.0%
MDS - AU - Route, 1, 0.0%
Kent State University, 1, 0.0%
National University of Science and Technology, 1, 0.0%
VR Metro LLC, 1, 0.0%
Over the Wire Pty Ltd, 1, 0.0%
MT HAWTHORN WA 6016, 1, 0.0%
FRESH BROADCASTERS INC, 1, 0.0%
Cochin Web Host, 1, 0.0%
Ransom IT Auckland Services, 1, 0.0%
AeroVPS, 1, 0.0%
On-Call Solutions, 1, 0.0%
Now IT Solutions Ply Ltd, 1, 0.0%
Kota Probolinggo,Jawa Timur 67211, 1, 0.0%
route-object for AS136052, 1, 0.0%
University of Chicago, 1, 0.0%
DIGITAL EDGE VENTURES INC., 1, 0.0%
MarquisNet, 1, 0.0%
Spearware Networks LLC, 1, 0.0%
Virtutel Pty Ltd, 1, 0.0%
Midcontinent Communications, 1, 0.0%
MIL-TEL COMMUNICATIONS,INC., 1, 0.0%
Cloudnet,Inc., 1, 0.0%
ResultsMail, 1, 0.0%
Adept Internet (Pty) Ltd CT, 1, 0.0%
Sandton,, 1, 0.0%
Infrastructure, 1, 0.0%
Jahirul Islam, 1, 0.0%
CYBERNET, 1, 0.0%
Geeky Works IT Solutions Pvt. Ltd., 1, 0.0%
Tavant Technologies,Inc., 1, 0.0%
Smtp2go Coresite IL, 1, 0.0%
Puerto Rico Telephone Company, 1, 0.0%
AccessPlus Communications,Inc., 1, 0.0%
Gardale Primary IRR Object, 1, 0.0%
Telnet Worldwide,Inc., 1, 0.0%
Jakarta Selatan 12820, 1, 0.0%
AUS IT SERVICES PTY LTD, 1, 0.0%
Oricom Internet inc., 1, 0.0%
Surabaya,JATIM,Indonesia, 1, 0.0%
Kementerian Kemajuan Luar Bandar dan Wilayah, 1, 0.0%
Puppet,Inc., 1, 0.0%
SOSYS.NET, 1, 0.0%
University of Missouri - Kansas City, 1, 0.0%
oXeo Networks, 1, 0.0%
International Power Devices Inc., 1, 0.0%
Southwest Ohio Computer Association, 1, 0.0%
PhotoShelter,Inc., 1, 0.0%
Jl. Colombo No.1 Yogyakarta, 1, 0.0%
Changping,Beijing 102200,China, 1, 0.0%
Securenet Systems,Inc., 1, 0.0%
Jianguomen,Beijing, 1, 0.0%
WXHosting.com, 1, 0.0%
Lehigh Secure Data LLC, 1, 0.0%
Alabama State Department of Education, 1, 0.0%
Recol, 1, 0.0%
EMAX GLOBAL MEDIA PVT. LTD, 1, 0.0%
TANDEMRH, 1, 0.0%
Centerhop Pte. Ltd., 1, 0.0%
Blast Communications Inc., 1, 0.0%
Fortis Communications,Inc., 1, 0.0%
Turner & Associates, 1, 0.0%
138.128.162.202, 1, 0.0%
Yippy,Inc., 1, 0.0%
Judge Group,The, 1, 0.0%
University of Kentucky, 1, 0.0%
NC Japan K.K, 1, 0.0%
THE GENTRY FUND LLC, 1, 0.0%
Philippine Long Distance Telephone Company, 1, 0.0%
Wideband Networks Pty Ltd, 1, 0.0%
UNIWISP, 1, 0.0%
WCS, 1, 0.0%
ABC Allen Business Communications Ltd, 1, 0.0%
IPs used by the customers, 1, 0.0%
SITI NETWORKS LIMITED, 1, 0.0%
C7 Data Centers,Inc., 1, 0.0%
Cutting Edge Communications,Inc., 1, 0.0%
Liquidity Connect LLC, 1, 0.0%
15th floor,CornerStone building,No 16 Phan Chu Trinh street,Phan Chu Trinh ward,Hoan Kiem district,Ha Noi city, 1, 0.0%
Kunming Baiyun lu Dantongdahsha 9A01, 1, 0.0%
San Diego Unified School District, 1, 0.0%
Obafemi Awolowo University,Ife, 1, 0.0%
No. 30 Dongsanhua Mid Road, 1, 0.0%
Sulawesi Selatan 90245, 1, 0.0%
Purdue University, 1, 0.0%
Prana Systems,LLC., 1, 0.0%
NATURES BOUNTY, 1, 0.0%
SK Telecom, 1, 0.0%
Spark New Zealand Trading Limited, 1, 0.0%
